86163	-6.77379
86164	-6.68587
86165	-6.72005
86166	-6.77285
86167	-6.78286
86168	-6.77141
86169	-6.77161
86170	-6.71429
86171	-6.738
86172	-6.74105
86173	-6.76773
86174	-6.78791
86175	-6.79341
86176	-6.74576
86177	-6.75891
86178	-6.74231
86179	-6.75253
86180	-6.79833
86181	-6.75521
86182	-6.77669
86183	-6.73525
86184	-6.78086
86185	-6.75909
86186	-6.76895
86187	-6.73132
86188	-6.72466
86189	-6.72375
86190	-6.63696
86191	-6.64709
86192	-6.693
86193	-6.75003
86194	-6.81465
86195	-6.87917
86196	-6.91869
86197	-6.90997
86198	-6.85108
86199	-6.90511
86200	-6.88699
86201	-6.86197
86202	-6.97691
86203	-6.92475
86204	-6.87429
86205	-6.87045
86206	-6.90454
86207	-6.75102
86208	-6.74294
86209	-6.70138
86210	-6.70441
86211	-6.6871
86212	-6.63945
86213	-6.72773
86214	-6.67296
86215	-6.67786
86216	-6.65667
86217	-6.60642
86218	-6.61621
86219	-6.70354
86220	-6.63418
86221	-6.78633
86222	-6.77964
86223	-6.70088
86224	-6.78097
86225	-6.81038
86226	-6.83408
86227	-6.76745
86228	-6.73381
86229	-6.87252
86230	-6.84178
86231	-6.79533
86232	-6.80417
86233	-6.81224
86234	-6.78644
86235	-6.75823
86236	-6.7713
86237	-6.75792
86238	-6.85305
86239	-6.76858
86240	-6.75942
86241	-6.75684
86242	-6.73675
86243	-6.63737
86244	-6.58179
86245	-6.51567
86246	-6.56323
86247	-6.61357
86248	-6.6683
86249	-6.66108
86250	-6.57493
86251	-6.58777
86252	-6.60637
86253	-6.64717
86254	-6.69836
86255	-6.74612
86256	-6.70881
86257	-6.78507
86258	-6.80342
86259	-6.80916
86260	-6.83279
86261	-6.76094
86262	-6.69412
86263	-6.68798
86264	-6.6882
86265	-6.6506
86266	-6.66452
86267	-6.67589
86268	-6.664
86269	-6.61756
86270	-6.64608
86271	-6.65962
86272	-6.62909
86273	-6.73764
86274	-6.76877
86275	-6.68218
86276	-6.72699
86277	-6.73625
86278	-6.72573
86279	-6.72343
86280	-6.77228
86281	-6.81446
86282	-6.76244
86283	-6.80569
86284	-6.74328
86285	-6.737
86286	-6.71582
86287	-6.63885
86288	-6.5702
86289	-6.58177
86290	-6.61526
86291	-6.57417
86292	-6.55117
86293	-6.55108
86294	-6.58679
86295	-6.54249
86296	-6.52169
86297	-6.48802
86298	-6.51399
86299	-6.56976
86300	-6.52092
86301	-6.61426
86302	-6.5722
86303	-6.57735
86304	-6.63921
86305	-6.63861
86306	-6.65233
86307	-6.67062
86308	-6.63452
86309	-6.66874
86310	-6.68186
86311	-6.68959
86312	-6.65822
86313	-6.74193
86314	-6.66404
86315	-6.49865
86316	-6.61273
86317	-6.56429
86318	-6.61824
86319	-6.69401
86320	-6.78323
86321	-6.74359
86322	-6.69637
86323	-6.70443
86324	-6.68317
86325	-6.69977
86326	-6.65901
86327	-6.7233
86328	-6.66634
86329	-6.62589
86330	-6.65258
86331	-6.69651
86332	-6.66853
86333	-6.65095
86334	-6.69988
86335	-6.61498
86336	-6.57337
86337	-6.62215
86338	-6.64194
86339	-6.60732
86340	-6.61091
86341	-6.66879
86342	-6.65268
86343	-6.64749
86344	-6.7568
86345	-6.71875
86346	-6.76639
86347	-6.8501
86348	-6.78879
86349	-6.80729
86350	-6.76215
86351	-6.73277
86352	-6.69847
86353	-6.6895
86354	-6.77841
86355	-6.82801
86356	-6.83936
86357	-6.74559
86358	-6.81608
86359	-6.88575
86360	-6.90269
86361	-6.90325
86362	-6.90937
86363	-6.91762
86364	-6.82114
86365	-6.72023
86366	-6.67881
86367	-6.7379
86368	-6.75992
86369	-6.76469
86370	-6.73784
86371	-6.62165
86372	-6.59334
86373	-6.55977
86374	-6.62427
86375	-6.67135
86376	-6.65967
86377	-6.58374
86378	-6.5753
86379	-6.57015
86380	-6.60556
86381	-6.61948
86382	-6.68314
86383	-6.77709
86384	-6.74424
86385	-6.70848
86386	-6.71476
86387	-6.62038
86388	-6.63382
86389	-6.62092
86390	-6.66593
86391	-6.71909
86392	-6.66992
86393	-6.69432
86394	-6.65427
86395	-6.61011
86396	-6.67476
86397	-6.61233
86398	-6.71201
86399	-6.65358
86400	-6.5507
86401	-6.57711
86402	-6.63735
86403	-6.50198
86404	-6.52291
86405	-6.50488
86406	-6.46899
86407	-6.42938
86408	-6.44829
86409	-6.2983
86410	-6.39845
86411	-6.45153
86412	-6.43673
86413	-6.5474
86414	-6.54881
86415	-6.55027
86416	-6.60384
86417	-6.62808
86418	-6.60243
86419	-6.62818
86420	-6.62607
86421	-6.71922
86422	-6.73565
86423	-6.64911
86424	-6.64582
86425	-6.74313
86426	-6.79321
86427	-6.75254
86428	-6.76418
86429	-6.73394
86430	-6.77909
86431	-6.73782
86432	-6.71402
86433	-6.60195
86434	-6.66286
86435	-6.64395
86436	-6.68908
86437	-6.65855
86438	-6.62216
86439	-6.65284
86440	-6.70767
86441	-6.66153
86442	-6.77841
86443	-6.74589
86444	-6.6666
86445	-6.59809
86446	-6.72705
86447	-6.70483
86448	-6.73989
86449	-6.71314
86450	-6.71904
86451	-6.7631
86452	-6.70828
86453	-6.70068
86454	-6.72501
86455	-6.725
86456	-6.76182
86457	-6.79369
86458	-6.712
86459	-6.76101
86460	-6.75369
86461	-6.73109
86462	-6.80193
86463	-6.78623
86464	-6.82178
86465	-6.80572
86466	-6.79754
86467	-6.81426
86468	-6.693
86469	-6.70175
86470	-6.63183
86471	-6.63494
86472	-6.57863
86473	-6.61278
86474	-6.66401
86475	-6.66437
86476	-6.65566
86477	-6.57549
86478	-6.59734
86479	-6.63893
86480	-6.61586
86481	-6.6073
86482	-6.55749
86483	-6.60016
86484	-6.67038
86485	-6.68742
86486	-6.66996
86487	-6.73909
86488	-6.7512
86489	-6.75568
86490	-6.7504
86491	-6.70152
86492	-6.71142
86493	-6.6988
86494	-6.66619
86495	-6.68249
86496	-6.74249
86497	-6.7377
86498	-6.71256
86499	-6.726
86500	-6.66636
86501	-6.74121
86502	-6.83951
86503	-6.85618
86504	-6.81897
86505	-6.78169
86506	-6.80342
86507	-6.71819
86508	-6.73627
86509	-6.68325
86510	-6.77493
86511	-6.78313
86512	-6.77064
86513	-6.67975
86514	-6.6949
86515	-6.66693
86516	-6.7031
86517	-6.64739
86518	-6.65971
86519	-6.67954
86520	-6.70622
86521	-6.70139
86522	-6.73361
86523	-6.69152
86524	-6.68558
86525	-6.67953
86526	-6.67896
86527	-6.69072
86528	-6.66191
86529	-6.72005
86530	-6.69654
86531	-6.701
86532	-6.69737
86533	-6.66956
86534	-6.73437
86535	-6.72047
86536	-6.75508
86537	-6.66515
86538	-6.72802
86539	-6.7805
86540	-6.83811
86541	-6.84597
86542	-6.84372
86543	-6.85272
86544	-6.77353
86545	-6.74488
86546	-6.67679
86547	-6.69718
86548	-6.72257
86549	-6.66365
86550	-6.61062
86551	-6.63136
86552	-6.61529
86553	-6.62606
86554	-6.64829
86555	-6.68801
86556	-6.65284
86557	-6.70178
86558	-6.68513
86559	-6.66221
86560	-6.72383
86561	-6.7727
86562	-6.69238
86563	-6.66123
86564	-6.59566
86565	-6.61353
86566	-6.67727
86567	-6.64365
86568	-6.64272
86569	-6.71615
86570	-6.64312
86571	-6.58358
86572	-6.62189
86573	-6.59832
86574	-6.67577
86575	-6.68079
86576	-6.67203
86577	-6.79489
86578	-6.77243
86579	-6.77791
86580	-6.75555
86581	-6.76864
86582	-6.77848
86583	-6.74669
86584	-6.75568
86585	-6.72638
86586	-6.75171
86587	-6.65025
86588	-6.67034
86589	-6.74553
86590	-6.73301
86591	-6.78209
86592	-6.71591
86593	-6.76858
86594	-6.71507
86595	-6.77453
86596	-6.71723
86597	-6.75536
86598	-6.69639
86599	-6.83667
86600	-6.80375
86601	-6.77109
86602	-6.77
86603	-6.78505
86604	-6.75449
86605	-6.72747
86606	-6.75232
86607	-6.68847
86608	-6.60339
86609	-6.63707
86610	-6.68598
86611	-6.67146
86612	-6.67132
86613	-6.67175
86614	-6.59318
86615	-6.66463
86616	-6.6482
86617	-6.70672
86618	-6.68259
86619	-6.68137
86620	-6.71614
86621	-6.73102
86622	-6.7176
86623	-6.76987
86624	-6.8225
86625	-6.82502
86626	-6.84496
86627	-6.85923
86628	-6.82638
86629	-6.75596
86630	-6.79486
86631	-6.73131
86632	-6.78273
86633	-6.74383
86634	-6.78152
86635	-6.72886
86636	-6.84537
86637	-6.81031
86638	-6.76522
86639	-6.80483
86640	-6.80435
86641	-6.78994
86642	-6.76735
86643	-6.75874
86644	-6.73269
86645	-6.69494
86646	-6.80107
86647	-6.8386
86648	-6.85249
86649	-6.84805
86650	-6.86396
86651	-6.80052
86652	-6.81002
86653	-6.81506
86654	-6.8236
86655	-6.81658
86656	-6.90733
86657	-6.82
86658	-6.82908
86659	-6.68135
86660	-6.72601
86661	-6.80796
86662	-6.80086
86663	-6.88487
86664	-6.8466
86665	-6.78903
86666	-6.72528
86667	-6.62603
86668	-6.59943
86669	-6.67072
86670	-6.67088
86671	-6.6362
86672	-6.63863
86673	-6.64104
86674	-6.60643
86675	-6.6547
86676	-6.58557
86677	-6.67719
86678	-6.58539
86679	-6.70428
86680	-6.69088
86681	-6.75788
86682	-6.72268
86683	-6.75835
86684	-6.74178
86685	-6.75296
86686	-6.77455
86687	-6.78732
86688	-6.78744
86689	-6.72307
86690	-6.73488
86691	-6.71697
86692	-6.68693
86693	-6.638
86694	-6.5741
86695	-6.58261
86696	-6.73838
86697	-6.77745
86698	-6.79073
86699	-6.72708
86700	-6.71004
86701	-6.65207
86702	-6.72104
86703	-6.74432
86704	-6.68049
86705	-6.64378
86706	-6.61229
86707	-6.62376
86708	-6.65227
86709	-6.59043
86710	-6.60309
86711	-6.55705
86712	-6.53088
86713	-6.5839
86714	-6.53657
86715	-6.6053
86716	-6.50426
86717	-6.48813
86718	-6.56711
86719	-6.56879
86720	-6.58902
86721	-6.57916
86722	-6.6318
86723	-6.67122
86724	-6.7199
86725	-6.70199
86726	-6.65589
86727	-6.59073
86728	-6.59639
86729	-6.54203
86730	-6.61895
86731	-6.65135
86732	-6.65332
86733	-6.67426
86734	-6.6472
86735	-6.61832
86736	-6.61281
86737	-6.64108
86738	-6.66448
86739	-6.57414
86740	-6.59554
86741	-6.6411
86742	-6.68393
86743	-6.71412
86744	-6.65859
86745	-6.66152
86746	-6.70273
86747	-6.80587
86748	-6.83328
86749	-6.79913
86750	-6.75464
86751	-6.74103
86752	-6.72831
86753	-6.70581
86754	-6.71983
86755	-6.70056
86756	-6.75704
86757	-6.75383
86758	-6.75852
86759	-6.76704
86760	-6.74425
86761	-6.69944
86762	-6.70787
86763	-6.67664
86764	-6.64183
86765	-6.66959
86766	-6.69541
86767	-6.71671
86768	-6.70544
86769	-6.63123
86770	-6.55879
86771	-6.49646
86772	-6.46663
86773	-6.51085
86774	-6.5709
86775	-6.51805
86776	-6.49714
86777	-6.55018
86778	-6.51204
86779	-6.52427
86780	-6.57526
86781	-6.60324
86782	-6.56994
86783	-6.56619
86784	-6.55762
86785	-6.59344
86786	-6.66542
86787	-6.58715
86788	-6.60339
86789	-6.58032
86790	-6.57407
86791	-6.50932
86792	-6.56401
86793	-6.60788
86794	-6.60465
86795	-6.53817
86796	-6.55174
86797	-6.61871
86798	-6.61361
86799	-6.53316
86800	-6.52377
86801	-6.57159
86802	-6.49182
86803	-6.49476
86804	-6.55114
86805	-6.5927
86806	-6.54526
86807	-6.58354
86808	-6.66444
86809	-6.72783
86810	-6.65164
86811	-6.61141
86812	-6.62049
86813	-6.5868
86814	-6.6473
86815	-6.62567
86816	-6.6875
86817	-6.70538
86818	-6.69558
86819	-6.69733
86820	-6.58223
86821	-6.59526
86822	-6.60952
86823	-6.6249
86824	-6.56935
86825	-6.64032
86826	-6.72815
86827	-6.76365
86828	-6.803
86829	-6.80197
86830	-6.87551
86831	-6.86607
86832	-6.87779
86833	-6.79757
86834	-6.78755
86835	-6.78745
86836	-6.76445
86837	-6.79962
86838	-6.81608
86839	-6.83132
86840	-6.75872
86841	-6.75195
86842	-6.83467
86843	-6.83452
86844	-6.8798
86845	-6.89101
86846	-6.898
86847	-6.85298
86848	-6.7929
86849	-6.8304
86850	-6.85189
86851	-6.77718
86852	-6.8256
86853	-6.73088
86854	-6.69484
86855	-6.75606
86856	-6.77437
86857	-6.77637
86858	-6.76098
86859	-6.70504
86860	-6.77277
86861	-6.73667
86862	-6.75263
86863	-6.77039
86864	-6.79958
86865	-6.77161
86866	-6.67368
86867	-6.66211
86868	-6.70737
86869	-6.71937
86870	-6.66846
86871	-6.66689
86872	-6.58432
86873	-6.55581
86874	-6.58489
86875	-6.58635
86876	-6.6396
86877	-6.7097
86878	-6.70268
86879	-6.71289
86880	-6.65894
86881	-6.64782
86882	-6.67712
86883	-6.58211
86884	-6.60728
86885	-6.59149
86886	-6.58445
86887	-6.62049
86888	-6.72219
86889	-6.77451
86890	-6.81941
86891	-6.80124
86892	-6.83311
86893	-6.80301
86894	-6.72017
86895	-6.68018
86896	-6.69354
86897	-6.65239
86898	-6.69619
86899	-6.72292
86900	-6.77826
86901	-6.75858
86902	-6.72234
86903	-6.76845
86904	-6.81584
86905	-6.74706
86906	-6.68436
86907	-6.63463
86908	-6.67592
86909	-6.72835
86910	-6.763
86911	-6.70766
86912	-6.70636
86913	-6.74764
86914	-6.71223
86915	-6.71216
86916	-6.78841
86917	-6.76524
86918	-6.77321
86919	-6.80297
86920	-6.68207
86921	-6.68503
86922	-6.79978
86923	-6.76394
86924	-6.7106
86925	-6.74339
86926	-6.75369
86927	-6.80296
86928	-6.66409
86929	-6.68779
86930	-6.78525
86931	-6.7613
86932	-6.79936
86933	-6.84438
86934	-6.82813
86935	-6.89859
86936	-6.85719
86937	-6.77208
86938	-6.69778
86939	-6.74826
86940	-6.69667
86941	-6.68661
86942	-6.67667
86943	-6.71263
86944	-6.72831
86945	-6.73002
86946	-6.69
86947	-6.66705
86948	-6.67574
86949	-6.61917
86950	-6.60294
86951	-6.60917
86952	-6.62087
86953	-6.63059
86954	-6.63907
86955	-6.60059
86956	-6.61476
86957	-6.62824
86958	-6.69868
86959	-6.78641
86960	-6.77808
86961	-6.68433
86962	-6.63813
86963	-6.67482
86964	-6.73787
86965	-6.7189
86966	-6.68055
86967	-6.73345
86968	-6.72053
86969	-6.71719
86970	-6.71675
86971	-6.72972
86972	-6.75063
86973	-6.71903
86974	-6.67683
86975	-6.72272
86976	-6.71987
86977	-6.67007
86978	-6.65727
86979	-6.69438
86980	-6.73454
86981	-6.71086
86982	-6.61291
86983	-6.70279
86984	-6.69222
86985	-6.72617
86986	-6.68787
86987	-6.61553
86988	-6.60614
86989	-6.56076
86990	-6.60134
86991	-6.71312
86992	-6.76725
86993	-6.74306
86994	-6.74478
86995	-6.62156
86996	-6.64148
86997	-6.68927
86998	-6.72976
86999	-6.78135
87000	-6.79633
87001	-6.77637
87002	-6.69836
87003	-6.75178
87004	-6.75106
87005	-6.73846
87006	-6.8171
87007	-6.82168
87008	-6.78502
87009	-6.72683
87010	-6.6483
87011	-6.57918
87012	-6.57994
87013	-6.57984
87014	-6.62327
87015	-6.52724
87016	-6.57576
87017	-6.52452
87018	-6.55618
87019	-6.58523
87020	-6.62891
87021	-6.65664
87022	-6.61999
87023	-6.65188
87024	-6.68642
87025	-6.66515
87026	-6.71635
87027	-6.76524
87028	-6.84375
87029	-6.84482
87030	-6.76913
87031	-6.79629
87032	-6.78233
87033	-6.68292
87034	-6.63498
87035	-6.65928
87036	-6.6865
87037	-6.60068
87038	-6.65214
87039	-6.73774
87040	-6.77127
87041	-6.9077
87042	-6.85093
87043	-6.80686
87044	-6.6533
87045	-6.63911
87046	-6.5634
87047	-6.50936
87048	-6.54628
87049	-6.52653
87050	-6.45872
87051	-6.61056
87052	-6.64877
87053	-6.74332
87054	-6.71078
87055	-6.75365
87056	-6.71631
87057	-6.67894
87058	-6.68516
87059	-6.60489
87060	-6.66052
87061	-6.69663
87062	-6.70988
87063	-6.65373
87064	-6.63047
87065	-6.72827
87066	-6.69631
87067	-6.72918
87068	-6.71093
87069	-6.74418
87070	-6.71552
87071	-6.69891
87072	-6.73
87073	-6.764
87074	-6.7442
87075	-6.71962
87076	-6.66347
87077	-6.67057
87078	-6.67154
87079	-6.6901
87080	-6.73343
87081	-6.80056
87082	-6.86367
87083	-6.91743
87084	-6.84894
87085	-6.86433
87086	-6.80534
87087	-6.80514
87088	-6.84257
87089	-6.82476
87090	-6.78293
87091	-6.83311
87092	-6.85068
87093	-6.82781
87094	-6.72026
87095	-6.76888
87096	-6.6855
87097	-6.8037
87098	-6.86077
87099	-6.86361
87100	-6.83891
87101	-6.86568
87102	-6.80426
87103	-6.7604
87104	-6.7991
87105	-6.78251
87106	-6.77991
87107	-6.72401
87108	-6.70275
87109	-6.83722
87110	-6.80545
87111	-6.73284
87112	-6.69421
87113	-6.74466
87114	-6.73723
87115	-6.76232
87116	-6.81998
87117	-6.83265
87118	-6.76937
87119	-6.74885
87120	-6.83958
87121	-6.83599
87122	-6.84964
87123	-6.78564
87124	-6.81835
87125	-6.82669
87126	-6.80844
87127	-6.78574
87128	-6.81434
87129	-6.81695
87130	-6.82346
87131	-6.75404
87132	-6.77238
87133	-6.77584
87134	-6.85027
87135	-6.85817
87136	-6.8496
87137	-6.80102
87138	-6.80813
87139	-6.85236
87140	-6.70718
87141	-6.75143
87142	-6.81399
87143	-6.86834
87144	-6.94369
87145	-6.87651
87146	-6.85745
87147	-6.7765
87148	-6.77034
87149	-6.73325
87150	-6.78938
87151	-6.79697
87152	-6.76099
87153	-6.68334
87154	-6.71493
87155	-6.6979
87156	-6.77146
87157	-6.77353
87158	-6.79626
87159	-6.86024
87160	-6.856
87161	-6.83776
87162	-6.82214
87163	-6.77835
87164	-6.75047
87165	-6.73811
87166	-6.75181
87167	-6.77749
87168	-6.75752
87169	-6.70537
87170	-6.65789
87171	-6.69043
87172	-6.74628
87173	-6.74709
87174	-6.68975
87175	-6.70885
87176	-6.68683
87177	-6.72162
87178	-6.75403
87179	-6.73127
87180	-6.7231
87181	-6.74658
87182	-6.69926
87183	-6.61356
87184	-6.64933
87185	-6.62718
87186	-6.54762
87187	-6.58359
87188	-6.65761
87189	-6.66647
87190	-6.61899
87191	-6.62162
87192	-6.57012
87193	-6.6268
87194	-6.5973
87195	-6.60365
87196	-6.62707
87197	-6.62409
87198	-6.62387
87199	-6.68705
87200	-6.75931
87201	-6.73289
87202	-6.79062
87203	-6.76262
87204	-6.76724
87205	-6.72702
87206	-6.69319
87207	-6.64681
87208	-6.60506
87209	-6.61282
87210	-6.56587
87211	-6.57315
87212	-6.51912
87213	-6.57334
87214	-6.57341
87215	-6.60158
87216	-6.58784
87217	-6.50121
87218	-6.49277
87219	-6.54831
87220	-6.5955
87221	-6.59735
87222	-6.65111
87223	-6.72035
87224	-6.60206
87225	-6.591
87226	-6.59698
87227	-6.55614
87228	-6.53834
87229	-6.63335
87230	-6.64727
87231	-6.65273
87232	-6.66475
87233	-6.72806
87234	-6.7644
87235	-6.72618
87236	-6.72699
87237	-6.59457
87238	-6.53581
87239	-6.53976
87240	-6.65915
87241	-6.69485
87242	-6.64818
87243	-6.67848
87244	-6.64418
87245	-6.69477
87246	-6.66339
87247	-6.6683
87248	-6.67376
87249	-6.59646
87250	-6.5954
87251	-6.63
87252	-6.5461
87253	-6.59436
87254	-6.57532
87255	-6.65079
87256	-6.67292
87257	-6.72001
87258	-6.60442
87259	-6.62278
87260	-6.59003
87261	-6.66438
87262	-6.58452
87263	-6.62787
87264	-6.57309
87265	-6.59678
87266	-6.61743
87267	-6.72617
87268	-6.74427
87269	-6.83414
87270	-6.88804
87271	-6.85177
87272	-6.81671
87273	-6.77672
87274	-6.75536
87275	-6.74004
87276	-6.76868
87277	-6.73982
87278	-6.78072
87279	-6.67726
87280	-6.69158
87281	-6.65597
87282	-6.56935
87283	-6.68991
87284	-6.63418
87285	-6.67474
87286	-6.711
87287	-6.6791
87288	-6.70325
87289	-6.70734
87290	-6.66322
87291	-6.54829
87292	-6.66967
87293	-6.67306
87294	-6.67988
87295	-6.70678
87296	-6.66691
87297	-6.68878
87298	-6.68121
87299	-6.76752
87300	-6.7782
87301	-6.7085
87302	-6.74886
87303	-6.71092
87304	-6.6813
87305	-6.64409
87306	-6.65928
87307	-6.80281
87308	-6.77179
87309	-6.75212
87310	-6.74502
87311	-6.71356
87312	-6.79772
87313	-6.8615
87314	-6.8236
87315	-6.81703
87316	-6.71737
87317	-6.74006
87318	-6.74808
87319	-6.70326
87320	-6.75459
87321	-6.74795
87322	-6.71374
87323	-6.66714
87324	-6.657
87325	-6.67951
87326	-6.68769
87327	-6.70743
87328	-6.72176
87329	-6.76672
87330	-6.74597
87331	-6.68243
87332	-6.6773
87333	-6.65666
87334	-6.66493
87335	-6.63688
87336	-6.64989
87337	-6.64659
87338	-6.68437
87339	-6.70328
87340	-6.73707
87341	-6.64125
87342	-6.6752
87343	-6.72533
87344	-6.73059
87345	-6.71202
87346	-6.76674
87347	-6.70964
87348	-6.64238
87349	-6.7066
87350	-6.65429
87351	-6.69393
87352	-6.61506
87353	-6.65165
87354	-6.71057
87355	-6.68232
87356	-6.70178
87357	-6.70301
87358	-6.63718
87359	-6.61135
87360	-6.60021
87361	-6.63276
87362	-6.67339
87363	-6.65271
87364	-6.72268
87365	-6.69892
87366	-6.71108
87367	-6.74009
87368	-6.83064
87369	-6.73767
87370	-6.724
87371	-6.69131
87372	-6.6776
87373	-6.78263
87374	-6.78852
87375	-6.73856
87376	-6.77539
87377	-6.77464
87378	-6.69742
87379	-6.7194
87380	-6.67753
87381	-6.65698
87382	-6.68784
87383	-6.64834
87384	-6.72172
87385	-6.73815
87386	-6.70703
87387	-6.7018
87388	-6.73844
87389	-6.82648
87390	-6.7527
87391	-6.6454
87392	-6.75442
87393	-6.78679
87394	-6.7906
87395	-6.7639
87396	-6.79027
87397	-6.80279
87398	-6.80129
87399	-6.88137
87400	-6.85265
87401	-6.84562
87402	-6.88022
87403	-6.85428
87404	-6.86432
87405	-6.91239
87406	-6.94607
87407	-6.88931
87408	-6.86781
87409	-6.7955
87410	-6.7887
87411	-6.77875
87412	-6.77643
87413	-6.79666
87414	-6.81968
87415	-6.85927
87416	-6.86007
87417	-6.81451
87418	-6.78661
87419	-6.79579
87420	-6.83146
87421	-6.81725
87422	-6.87049
87423	-6.75531
87424	-6.80049
87425	-6.78443
87426	-6.76637
87427	-6.75707
87428	-6.82079
87429	-6.73538
87430	-6.83858
87431	-6.78921
87432	-6.75828
87433	-6.77389
87434	-6.78569
87435	-6.82626
87436	-6.76365
87437	-6.76194
87438	-6.79759
87439	-6.81649
87440	-6.91746
87441	-6.87455
87442	-6.78966
87443	-6.8457
87444	-6.86985
87445	-6.93914
87446	-6.88815
87447	-6.79797
87448	-6.82507
87449	-6.8019
87450	-6.77067
87451	-6.77958
87452	-6.77091
87453	-6.68047
87454	-6.74666
87455	-6.67153
87456	-6.73143
87457	-6.74646
87458	-6.65106
87459	-6.74811
87460	-6.74664
87461	-6.72828
87462	-6.70468
87463	-6.70434
87464	-6.68675
87465	-6.64976
87466	-6.67555
87467	-6.60418
87468	-6.63926
87469	-6.65612
87470	-6.663
87471	-6.64884
87472	-6.58907
87473	-6.52235
87474	-6.47241
87475	-6.53344
87476	-6.56236
87477	-6.62477
87478	-6.66324
87479	-6.63325
87480	-6.66923
87481	-6.70861
87482	-6.75749
87483	-6.70674
87484	-6.69404
87485	-6.71444
87486	-6.683
87487	-6.6513
87488	-6.65616
87489	-6.64858
87490	-6.68018
87491	-6.61438
87492	-6.58696
87493	-6.54419
87494	-6.57333
87495	-6.59977
87496	-6.62927
87497	-6.66419
87498	-6.66084
87499	-6.64911
87500	-6.60689
87501	-6.57178
87502	-6.67613
87503	-6.6966
87504	-6.78016
87505	-6.78885
87506	-6.7287
87507	-6.7385
87508	-6.59975
87509	-6.62507
87510	-6.62747
87511	-6.67762
87512	-6.63477
87513	-6.62607
87514	-6.55295
87515	-6.54486
87516	-6.53105
87517	-6.56527
87518	-6.56197
87519	-6.54522
87520	-6.55436
87521	-6.54064
87522	-6.53153
87523	-6.77329
87524	-6.73922
87525	-6.69235
87526	-6.74796
87527	-6.82914
87528	-6.74607
87529	-6.73555
87530	-6.70862
87531	-6.74365
87532	-6.7456
87533	-6.67917
87534	-6.78735
87535	-6.80414
87536	-6.78018
87537	-6.82058
87538	-6.74582
87539	-6.74677
87540	-6.7639
87541	-6.73742
87542	-6.75344
87543	-6.74087
87544	-6.60983
87545	-6.69399
87546	-6.77618
87547	-6.74675
87548	-6.75195
87549	-6.70853
87550	-6.74649
87551	-6.67452
87552	-6.78126
87553	-6.74972
87554	-6.77675
87555	-6.72731
87556	-6.72741
87557	-6.7131
87558	-6.68328
87559	-6.61698
87560	-6.60765
87561	-6.65328
87562	-6.56642
87563	-6.60294
87564	-6.63892
87565	-6.64551
87566	-6.56251
87567	-6.57416
87568	-6.65089
87569	-6.65315
87570	-6.60757
87571	-6.59794
87572	-6.68115
87573	-6.66417
87574	-6.6864
87575	-6.6238
87576	-6.67248
87577	-6.61375
87578	-6.65608
87579	-6.70745
87580	-6.71183
87581	-6.73294
87582	-6.63454
87583	-6.74064
87584	-6.83438
87585	-6.87237
87586	-6.89895
87587	-6.80472
87588	-6.72587
87589	-6.78757
87590	-6.74929
87591	-6.78559
87592	-6.72205
87593	-6.73964
87594	-6.77556
87595	-6.71036
87596	-6.71417
87597	-6.83612
87598	-6.83516
87599	-6.82774
87600	-6.8534
87601	-6.81196
87602	-6.82902
87603	-6.77641
87604	-6.75746
87605	-6.73825
87606	-6.67158
87607	-6.65712
87608	-6.66513
87609	-6.7385
87610	-6.63404
87611	-6.60404
87612	-6.556
87613	-6.59235
87614	-6.66186
87615	-6.63389
87616	-6.65664
87617	-6.67081
87618	-6.62763
87619	-6.59786
87620	-6.65872
87621	-6.66152
87622	-6.62388
87623	-6.54928
87624	-6.5493
87625	-6.58129
87626	-6.59452
87627	-6.62611
