8255	1.22893	1.2
8256	1.22864	1.2
8257	1.22837	1.2
8258	1.2281	1.2
8259	1.22784	1.2
8260	1.22758	1.2
8261	1.22733	1.2
8262	1.22709	1.2
8263	1.22686	1.2
8264	1.22664	1.2
8265	1.22642	1.2
8266	1.22621	1.2
8267	1.22601	1.2
8268	1.22582	1.2
8269	1.22564	1.2
8270	1.22547	1.2
8271	1.22531	1.2
8272	1.22515	1.2
8273	1.22501	1.2
8274	1.22487	1.2
8275	1.22475	1.2
8276	1.22464	1.2
8277	1.22453	1.2
8278	1.22444	1.2
8279	1.22435	1.2
8280	1.22428	1.2
8281	1.22421	1.2
8282	1.22416	1.2
8283	1.22412	1.2
8284	1.22409	1.2
8285	1.22406	1.2
8286	1.22405	1.2
8287	1.22405	1.2
8288	1.22406	1.2
8289	1.22408	1.2
8290	1.22411	1.2
8291	1.22415	1.2
8292	1.2242	1.2
8293	1.22426	1.2
8294	1.22433	1.2
8295	1.22441	1.2
8296	1.22449	1.2
8297	1.22459	1.2
8298	1.2247	1.2
8299	1.22481	1.2
8300	1.22494	1.2
8301	1.22507	1.2
8302	1.22521	1.2
8303	1.22536	1.2
8304	1.22552	1.2
8305	1.22569	1.2
8306	1.22586	1.2
8307	1.22604	1.2
8308	1.22623	1.2
8309	1.22642	1.2
8310	1.22662	1.2
8311	1.22683	1.2
8312	1.22704	1.2
8313	1.22726	1.2
8314	1.22749	1.2
8315	1.22772	1.2
8316	1.22795	1.2
8317	1.22819	1.2
8318	1.22843	1.2
8319	1.22868	1.2
8320	1.22893	1.2
8321	1.22919	1.2
8322	1.22945	1.2
8323	1.22971	1.2
8324	1.22997	1.2
8325	1.23024	1.2
8326	1.23051	1.2
8327	1.23078	1.2
8328	1.23105	1.2
8329	1.23132	1.2
8330	1.23159	1.2
8331	1.23187	1.2
8332	1.23214	1.2
8333	1.23242	1.2
8334	1.2327	1.2
8335	1.23297	1.2
8336	1.23325	1.2
8337	1.23352	1.2
8338	1.23379	1.2
8339	1.23407	1.2
8340	1.23434	1.2
8341	1.2346	1.2
8342	1.23487	1.2
8343	1.23514	1.2
8344	1.2354	1.2
8345	1.23566	1.2
8346	1.23592	1.2
8347	1.23617	1.2
8348	1.23642	1.2
8349	1.23667	1.2
8350	1.23691	1.2
8351	1.23715	1.2
8352	1.23739	1.2
8353	1.23762	1.2
8354	1.23785	1.2
8355	1.23807	1.2
8356	1.23829	1.2
8357	1.23851	1.2
8358	1.23872	1.2
8359	1.23892	1.2
8360	1.23912	1.2
8361	1.23931	1.2
8362	1.2395	1.2
8363	1.23969	1.2
8364	1.23986	1.2
8365	1.24004	1.2
8366	1.2402	1.2
8367	1.24036	1.2
8368	1.24052	1.2
8369	1.24066	1.2
8370	1.24081	1.2
8371	1.24094	1.2
8372	1.24107	1.2
8373	1.24119	1.2
8374	1.24131	1.2
8375	1.24142	1.2
8376	1.24152	1.2
8377	1.24161	1.2
8378	1.2417	1.2
8379	1.24179	1.2
8380	1.24186	1.2
8381	1.24193	1.2
8382	1.24199	1.2
8383	1.24204	1.2
8384	1.24209	1.2
8385	1.24213	1.2
8386	1.24216	1.2
8387	1.24219	1.2
8388	1.24221	1.2
8389	1.24222	1.2
8390	1.24223	1.2
8391	1.24222	1.2
8392	1.24221	1.2
8393	1.2422	1.2
8394	1.24217	1.2
8395	1.24214	1.2
8396	1.2421	1.2
8397	1.24206	1.2
8398	1.24201	1.2
8399	1.24195	1.2
8400	1.24188	1.2
8401	1.24181	1.2
8402	1.24173	1.2
8403	1.24164	1.2
8404	1.24155	1.2
8405	1.24145	1.2
8406	1.24134	1.2
8407	1.24123	1.2
8408	1.24111	1.2
8409	1.24098	1.2
8410	1.24085	1.2
8411	1.24071	1.2
8412	1.24057	1.2
8413	1.24042	1.2
8414	1.24026	1.2
8415	1.24009	1.2
8416	1.23992	1.2
8417	1.23975	1.2
8418	1.23957	1.2
8419	1.23938	1.2
8420	1.23919	1.2
8421	1.23899	1.2
8422	1.23878	1.2
8423	1.23857	1.2
8424	1.23836	1.2
8425	1.23814	1.2
8426	1.23791	1.2
8427	1.23768	1.2
8428	1.23745	1.2
8429	1.23721	1.2
8430	1.23697	1.2
8431	1.23672	1.2
8432	1.23646	1.2
8433	1.23621	1.2
8434	1.23594	1.2
8435	1.23568	1.2
8436	1.23541	1.2
8437	1.23514	1.2
8438	1.23486	1.2
8439	1.23458	1.2
8440	1.23429	1.2
8441	1.23401	1.2
8442	1.23372	1.2
8443	1.23342	1.2
8444	1.23313	1.2
8445	1.23283	1.2
8446	1.23253	1.2
8447	1.23222	1.2
8448	1.23192	1.2
8449	1.23161	1.2
8450	1.2313	1.2
8451	1.23099	1.2
8452	1.23067	1.2
8453	1.23036	1.2
8454	1.23004	1.2
8455	1.22972	1.2
8456	1.22941	1.2
8457	1.22909	1.2
8458	1.22877	1.2
8459	1.22845	1.2
8460	1.22813	1.2
8461	1.22781	1.2
8462	1.22749	1.2
8463	1.22717	1.2
8464	1.22685	1.2
8465	1.22653	1.2
8466	1.22621	1.2
8467	1.2259	1.2
8468	1.22558	1.2
8469	1.22527	1.2
8470	1.22495	1.2
8471	1.22464	1.2
8472	1.22434	1.2
8473	1.22403	1.2
8474	1.22373	1.2
8475	1.22343	1.2
8476	1.22313	1.2
8477	1.22284	1.2
8478	1.22255	1.2
8479	1.22226	1.2
8480	1.22198	1.2
8481	1.2217	1.2
8482	1.22143	1.2
8483	1.22116	1.2
8484	1.2209	1.2
8485	1.22064	1.2
8486	1.22039	1.2
8487	1.22014	1.2
8488	1.2199	1.2
8489	1.21966	1.2
8490	1.21943	1.2
8491	1.21921	1.2
8492	1.21899	1.2
8493	1.21878	1.2
8494	1.21858	1.2
8495	1.21839	1.2
8496	1.2182	1.2
8497	1.21802	1.2
8498	1.21784	1.2
8499	1.21768	1.2
8500	1.21752	1.2
8501	1.21737	1.2
8502	1.21723	1.2
8503	1.2171	1.2
8504	1.21698	1.2
8505	1.21687	1.2
8506	1.21676	1.2
8507	1.21666	1.2
8508	1.21658	1.2
8509	1.2165	1.2
8510	1.21643	1.2
8511	1.21637	1.2
8512	1.21632	1.2
8513	1.21627	1.2
8514	1.21624	1.2
8515	1.21622	1.2
8516	1.2162	1.2
8517	1.21619	1.2
8518	1.2162	1.2
8519	1.21621	1.2
8520	1.21623	1.2
8521	1.21626	1.2
8522	1.2163	1.2
8523	1.21634	1.2
8524	1.2164	1.2
8525	1.21646	1.2
8526	1.21653	1.2
8527	1.21661	1.2
8528	1.21669	1.2
8529	1.21679	1.2
8530	1.21689	1.2
8531	1.21699	1.2
8532	1.21711	1.2
8533	1.21723	1.2
8534	1.21736	1.2
8535	1.21749	1.2
8536	1.21763	1.2
8537	1.21777	1.2
8538	1.21792	1.2
8539	1.21808	1.2
8540	1.21824	1.2
8541	1.2184	1.2
8542	1.21857	1.2
8543	1.21874	1.2
8544	1.21892	1.2
8545	1.2191	1.2
8546	1.21928	1.2
8547	1.21946	1.2
8548	1.21965	1.2
8549	1.21984	1.2
8550	1.22003	1.2
8551	1.22022	1.2
8552	1.22042	1.2
8553	1.22061	1.2
8554	1.22081	1.2
8555	1.221	1.2
8556	1.2212	1.2
8557	1.22139	1.2
8558	1.22159	1.2
8559	1.22179	1.2
8560	1.22198	1.2
8561	1.22218	1.2
8562	1.22237	1.2
8563	1.22256	1.2
8564	1.22275	1.2
8565	1.22294	1.2
8566	1.22312	1.2
8567	1.22331	1.2
8568	1.22349	1.2
8569	1.22367	1.2
8570	1.22385	1.2
8571	1.22402	1.2
8572	1.22419	1.2
8573	1.22436	1.2
8574	1.22452	1.2
8575	1.22468	1.2
8576	1.22484	1.2
8577	1.22499	1.2
8578	1.22514	1.2
8579	1.22529	1.2
8580	1.22543	1.2
8581	1.22557	1.2
8582	1.22571	1.2
8583	1.22584	1.2
8584	1.22596	1.2
8585	1.22609	1.2
8586	1.2262	1.2
8587	1.22632	1.2
8588	1.22643	1.2
8589	1.22654	1.2
8590	1.22664	1.2
8591	1.22674	1.2
8592	1.22683	1.2
8593	1.22692	1.2
8594	1.227	1.2
8595	1.22708	1.2
8596	1.22716	1.2
8597	1.22723	1.2
8598	1.2273	1.2
8599	1.22737	1.2
8600	1.22743	1.2
8601	1.22749	1.2
8602	1.22754	1.2
8603	1.22759	1.2
8604	1.22764	1.2
8605	1.22768	1.2
8606	1.22772	1.2
8607	1.22776	1.2
8608	1.22779	1.2
8609	1.22782	1.2
8610	1.22785	1.2
8611	1.22787	1.2
8612	1.22789	1.2
8613	1.22791	1.2
8614	1.22792	1.2
8615	1.22794	1.2
8616	1.22795	1.2
8617	1.22795	1.2
8618	1.22796	1.2
8619	1.22796	1.2
8620	1.22797	1.2
8621	1.22797	1.2
8622	1.22796	1.2
8623	1.22796	1.2
8624	1.22796	1.2
8625	1.22795	1.2
8626	1.22794	1.2
8627	1.22793	1.2
8628	1.22792	1.2
8629	1.22791	1.2
8630	1.2279	1.2
8631	1.22789	1.2
8632	1.22788	1.2
8633	1.22787	1.2
8634	1.22785	1.2
8635	1.22784	1.2
8636	1.22783	1.2
8637	1.22782	1.2
8638	1.22781	1.2
8639	1.22779	1.2
8640	1.22778	1.2
8641	1.22777	1.2
8642	1.22776	1.2
8643	1.22775	1.2
8644	1.22775	1.2
8645	1.22774	1.2
8646	1.22774	1.2
8647	1.22773	1.2
8648	1.22773	1.2
8649	1.22773	1.2
8650	1.22773	1.2
8651	1.22773	1.2
8652	1.22774	1.2
8653	1.22774	1.2
8654	1.22775	1.2
8655	1.22776	1.2
8656	1.22777	1.2
8657	1.22778	1.2
8658	1.2278	1.2
8659	1.22782	1.2
8660	1.22784	1.2
8661	1.22786	1.2
8662	1.22789	1.2
8663	1.22792	1.2
8664	1.22795	1.2
8665	1.22798	1.2
8666	1.22801	1.2
8667	1.22805	1.2
8668	1.22809	1.2
8669	1.22813	1.2
8670	1.22818	1.2
8671	1.22823	1.2
8672	1.22828	1.2
8673	1.22833	1.2
8674	1.22838	1.2
8675	1.22844	1.2
8676	1.2285	1.2
8677	1.22856	1.2
8678	1.22863	1.2
8679	1.2287	1.2
8680	1.22877	1.2
8681	1.22884	1.2
8682	1.22891	1.2
8683	1.22899	1.2
8684	1.22907	1.2
8685	1.22915	1.2
8686	1.22923	1.2
8687	1.22931	1.2
8688	1.2294	1.2
8689	1.22948	1.2
8690	1.22957	1.2
8691	1.22967	1.2
8692	1.22976	1.2
8693	1.22985	1.2
8694	1.22995	1.2
8695	1.23004	1.2
8696	1.23014	1.2
8697	1.23024	1.2
8698	1.23034	1.2
8699	1.23044	1.2
8700	1.23055	1.2
8701	1.23065	1.2
8702	1.23075	1.2
8703	1.23086	1.2
8704	1.23096	1.2
8705	1.23107	1.2
8706	1.23118	1.2
8707	1.23128	1.2
8708	1.23139	1.2
8709	1.2315	1.2
8710	1.2316	1.2
8711	1.23171	1.2
8712	1.23182	1.2
8713	1.23193	1.2
8714	1.23203	1.2
8715	1.23214	1.2
8716	1.23225	1.2
8717	1.23235	1.2
8718	1.23246	1.2
8719	1.23256	1.2
8720	1.23267	1.2
8721	1.23277	1.2
8722	1.23287	1.2
8723	1.23298	1.2
8724	1.23308	1.2
8725	1.23318	1.2
8726	1.23328	1.2
8727	1.23338	1.2
8728	1.23347	1.2
8729	1.23357	1.2
8730	1.23366	1.2
8731	1.23376	1.2
8732	1.23385	1.2
8733	1.23394	1.2
8734	1.23403	1.2
8735	1.23412	1.2
8736	1.2342	1.2
8737	1.23429	1.2
8738	1.23437	1.2
8739	1.23445	1.2
8740	1.23453	1.2
8741	1.23461	1.2
8742	1.23468	1.2
8743	1.23476	1.2
8744	1.23483	1.2
8745	1.2349	1.2
8746	1.23497	1.2
8747	1.23503	1.2
8748	1.2351	1.2
8749	1.23516	1.2
8750	1.23522	1.2
8751	1.23528	1.2
8752	1.23533	1.2
8753	1.23539	1.2
8754	1.23544	1.2
8755	1.23549	1.2
8756	1.23553	1.2
8757	1.23558	1.2
8758	1.23562	1.2
8759	1.23566	1.2
8760	1.2357	1.2
8761	1.23573	1.2
8762	1.23576	1.2
8763	1.23579	1.2
8764	1.23582	1.2
8765	1.23584	1.2
8766	1.23586	1.2
8767	1.23588	1.2
8768	1.23589	1.2
8769	1.23591	1.2
8770	1.23592	1.2
8771	1.23592	1.2
8772	1.23593	1.2
8773	1.23593	1.2
8774	1.23592	1.2
8775	1.23592	1.2
8776	1.23591	1.2
8777	1.23589	1.2
8778	1.23588	1.2
8779	1.23586	1.2
8780	1.23584	1.2
8781	1.23581	1.2
8782	1.23578	1.2
8783	1.23575	1.2
8784	1.23571	1.2
8785	1.23567	1.2
8786	1.23562	1.2
8787	1.23557	1.2
8788	1.23552	1.2
8789	1.23546	1.2
8790	1.2354	1.2
8791	1.23534	1.2
8792	1.23527	1.2
8793	1.23519	1.2
8794	1.23511	1.2
8795	1.23503	1.2
8796	1.23494	1.2
8797	1.23485	1.2
8798	1.23475	1.2
8799	1.23465	1.2
8800	1.23454	1.2
8801	1.23443	1.2
8802	1.23431	1.2
8803	1.23419	1.2
8804	1.23406	1.2
8805	1.23393	1.2
8806	1.23379	1.2
8807	1.23364	1.2
8808	1.23349	1.2
8809	1.23333	1.2
8810	1.23317	1.2
8811	1.233	1.2
8812	1.23283	1.2
8813	1.23265	1.2
8814	1.23246	1.2
8815	1.23227	1.2
8816	1.23207	1.2
8817	1.23186	1.2
8818	1.23165	1.2
8819	1.23143	1.2
8820	1.23121	1.2
8821	1.23098	1.2
8822	1.23074	1.2
8823	1.23049	1.2
8824	1.23024	1.2
8825	1.22999	1.2
8826	1.22972	1.2
8827	1.22945	1.2
8828	1.22917	1.2
8829	1.22889	1.2
8830	1.2286	1.2
8831	1.2283	1.2
8832	1.22799	1.2
8833	1.22768	1.2
8834	1.22737	1.2
8835	1.22704	1.2
8836	1.22671	1.2
8837	1.22638	1.2
8838	1.22604	1.2
8839	1.22569	1.2
8840	1.22534	1.2
8841	1.22498	1.2
8842	1.22462	1.2
8843	1.22425	1.2
8844	1.22387	1.2
8845	1.2235	1.2
8846	1.22312	1.2
8847	1.22273	1.2
8848	1.22234	1.2
8849	1.22195	1.2
8850	1.22155	1.2
8851	1.22116	1.2
8852	1.22076	1.2
8853	1.22036	1.2
8854	1.21995	1.2
8855	1.21955	1.2
8856	1.21915	1.2
8857	1.21874	1.2
8858	1.21834	1.2
8859	1.21794	1.2
8860	1.21753	1.2
8861	1.21714	1.2
8862	1.21674	1.2
8863	1.21634	1.2
8864	1.21595	1.2
8865	1.21557	1.2
8866	1.21519	1.2
8867	1.21481	1.2
8868	1.21444	1.2
8869	1.21408	1.2
8870	1.21372	1.2
8871	1.21337	1.2
8872	1.21302	1.2
8873	1.21269	1.2
8874	1.21236	1.2
8875	1.21205	1.2
8876	1.21174	1.2
8877	1.21144	1.2
8878	1.21116	1.2
8879	1.21088	1.2
8880	1.21062	1.2
8881	1.21037	1.2
8882	1.21013	1.2
8883	1.2099	1.2
8884	1.20968	1.2
8885	1.20948	1.2
8886	1.20929	1.2
8887	1.20911	1.2
8888	1.20894	1.2
8889	1.20879	1.2
8890	1.20865	1.2
8891	1.20852	1.2
8892	1.20841	1.2
8893	1.20831	1.2
8894	1.20822	1.2
8895	1.20815	1.2
8896	1.20808	1.2
8897	1.20803	1.2
8898	1.20799	1.2
8899	1.20796	1.2
8900	1.20795	1.2
8901	1.20794	1.2
8902	1.20795	1.2
8903	1.20796	1.2
8904	1.20798	1.2
8905	1.20801	1.2
8906	1.20805	1.2
8907	1.2081	1.2
8908	1.20816	1.2
8909	1.20822	1.2
8910	1.20829	1.2
8911	1.20836	1.2
8912	1.20844	1.2
8913	1.20853	1.2
8914	1.20861	1.2
8915	1.2087	1.2
8916	1.2088	1.2
8917	1.20889	1.2
8918	1.20899	1.2
8919	1.20909	1.2
8920	1.20919	1.2
8921	1.20929	1.2
8922	1.20939	1.2
8923	1.20949	1.2
8924	1.20959	1.2
8925	1.20968	1.2
8926	1.20978	1.2
8927	1.20987	1.2
8928	1.20996	1.2
8929	1.21004	1.2
8930	1.21013	1.2
8931	1.2102	1.2
8932	1.21028	1.2
8933	1.21035	1.2
8934	1.21041	1.2
8935	1.21047	1.2
8936	1.21053	1.2
8937	1.21058	1.2
8938	1.21063	1.2
8939	1.21067	1.2
8940	1.2107	1.2
8941	1.21073	1.2
8942	1.21076	1.2
8943	1.21078	1.2
8944	1.21079	1.2
8945	1.2108	1.2
8946	1.21081	1.2
8947	1.21081	1.2
8948	1.21081	1.2
8949	1.2108	1.2
8950	1.21078	1.2
8951	1.21077	1.2
8952	1.21075	1.2
8953	1.21073	1.2
8954	1.2107	1.2
8955	1.21067	1.2
8956	1.21064	1.2
8957	1.2106	1.2
8958	1.21057	1.2
8959	1.21053	1.2
8960	1.21049	1.2
8961	1.21045	1.2
8962	1.21041	1.2
8963	1.21036	1.2
8964	1.21032	1.2
8965	1.21028	1.2
8966	1.21024	1.2
8967	1.2102	1.2
8968	1.21016	1.2
8969	1.21012	1.2
8970	1.21009	1.2
8971	1.21005	1.2
8972	1.21002	1.2
8973	1.20999	1.2
8974	1.20997	1.2
8975	1.20995	1.2
8976	1.20993	1.2
8977	1.20991	1.2
8978	1.2099	1.2
8979	1.2099	1.2
8980	1.20989	1.2
8981	1.2099	1.2
8982	1.2099	1.2
8983	1.20991	1.2
8984	1.20993	1.2
8985	1.20995	1.2
8986	1.20998	1.2
8987	1.21001	1.2
8988	1.21005	1.2
8989	1.21009	1.2
8990	1.21014	1.2
8991	1.21019	1.2
8992	1.21025	1.2
8993	1.21031	1.2
8994	1.21038	1.2
8995	1.21045	1.2
8996	1.21053	1.2
8997	1.21061	1.2
8998	1.21069	1.2
8999	1.21078	1.2
9000	1.21088	1.2
9001	1.21098	1.2
9002	1.21108	1.2
9003	1.21119	1.2
9004	1.2113	1.2
9005	1.21141	1.2
9006	1.21153	1.2
9007	1.21165	1.2
9008	1.21177	1.2
9009	1.2119	1.2
9010	1.21203	1.2
9011	1.21216	1.2
9012	1.21229	1.2
9013	1.21242	1.2
9014	1.21256	1.2
9015	1.21269	1.2
9016	1.21283	1.2
9017	1.21297	1.2
9018	1.2131	1.2
9019	1.21324	1.2
9020	1.21338	1.2
9021	1.21352	1.2
9022	1.21366	1.2
9023	1.2138	1.2
9024	1.21393	1.2
9025	1.21407	1.2
9026	1.2142	1.2
9027	1.21434	1.2
9028	1.21447	1.2
9029	1.2146	1.2
9030	1.21473	1.2
9031	1.21486	1.2
9032	1.21498	1.2
9033	1.21511	1.2
9034	1.21523	1.2
9035	1.21535	1.2
9036	1.21547	1.2
9037	1.21558	1.2
9038	1.21569	1.2
9039	1.2158	1.2
9040	1.21591	1.2
9041	1.21601	1.2
9042	1.21611	1.2
9043	1.21621	1.2
9044	1.21631	1.2
9045	1.2164	1.2
9046	1.21649	1.2
9047	1.21657	1.2
9048	1.21665	1.2
9049	1.21673	1.2
9050	1.21681	1.2
9051	1.21688	1.2
9052	1.21695	1.2
9053	1.21701	1.2
9054	1.21708	1.2
9055	1.21714	1.2
9056	1.21719	1.2
9057	1.21724	1.2
9058	1.21729	1.2
9059	1.21733	1.2
9060	1.21738	1.2
9061	1.21741	1.2
9062	1.21745	1.2
9063	1.21748	1.2
9064	1.2175	1.2
9065	1.21752	1.2
9066	1.21754	1.2
9067	1.21756	1.2
9068	1.21757	1.2
9069	1.21757	1.2
9070	1.21757	1.2
9071	1.21757	1.2
9072	1.21756	1.2
9073	1.21755	1.2
9074	1.21754	1.2
9075	1.21752	1.2
9076	1.21749	1.2
9077	1.21746	1.2
9078	1.21743	1.2
9079	1.21739	1.2
9080	1.21734	1.2
9081	1.21729	1.2
9082	1.21724	1.2
9083	1.21718	1.2
9084	1.21711	1.2
9085	1.21704	1.2
9086	1.21696	1.2
9087	1.21687	1.2
9088	1.21678	1.2
9089	1.21668	1.2
9090	1.21658	1.2
9091	1.21647	1.2
9092	1.21635	1.2
9093	1.21623	1.2
9094	1.2161	1.2
9095	1.21596	1.2
9096	1.21581	1.2
9097	1.21566	1.2
9098	1.2155	1.2
9099	1.21533	1.2
9100	1.21515	1.2
9101	1.21496	1.2
9102	1.21477	1.2
9103	1.21457	1.2
9104	1.21436	1.2
9105	1.21414	1.2
9106	1.21391	1.2
9107	1.21368	1.2
9108	1.21343	1.2
9109	1.21318	1.2
9110	1.21291	1.2
9111	1.21264	1.2
9112	1.21236	1.2
9113	1.21207	1.2
9114	1.21178	1.2
9115	1.21147	1.2
9116	1.21116	1.2
9117	1.21083	1.2
9118	1.2105	1.2
9119	1.21016	1.2
9120	1.20982	1.2
9121	1.20946	1.2
9122	1.2091	1.2
9123	1.20873	1.2
9124	1.20835	1.2
9125	1.20797	1.2
9126	1.20758	1.2
9127	1.20719	1.2
9128	1.20679	1.2
9129	1.20638	1.2
9130	1.20597	1.2
9131	1.20556	1.2
9132	1.20514	1.2
9133	1.20472	1.2
9134	1.2043	1.2
9135	1.20388	1.2
9136	1.20346	1.2
9137	1.20304	1.2
9138	1.20262	1.2
9139	1.2022	1.2
9140	1.20178	1.2
9141	1.20137	1.2
9142	1.20096	1.2
9143	1.20055	1.2
9144	1.20016	1.2
9145	1.19977	1.2
9146	1.19938	1.2
9147	1.19901	1.2
9148	1.19865	1.2
9149	1.1983	1.2
9150	1.19796	1.2
9151	1.19763	1.2
9152	1.19732	1.2
9153	1.19702	1.2
9154	1.19674	1.2
9155	1.19647	1.2
9156	1.19623	1.2
9157	1.196	1.2
9158	1.19579	1.2
9159	1.1956	1.2
9160	1.19544	1.2
9161	1.19529	1.2
9162	1.19517	1.2
9163	1.19507	1.2
9164	1.195	1.2
9165	1.19495	1.2
9166	1.19492	1.2
9167	1.19492	1.2
9168	1.19495	1.2
9169	1.195	1.2
9170	1.19507	1.2
9171	1.19517	1.2
9172	1.1953	1.2
9173	1.19546	1.2
9174	1.19564	1.2
9175	1.19584	1.2
9176	1.19607	1.2
9177	1.19633	1.2
9178	1.19661	1.2
9179	1.19691	1.2
9180	1.19723	1.2
9181	1.19758	1.2
9182	1.19795	1.2
9183	1.19835	1.2
9184	1.19876	1.2
9185	1.19919	1.2
9186	1.19964	1.2
9187	1.2001	1.2
9188	1.20059	1.2
9189	1.20109	1.2
9190	1.2016	1.2
9191	1.20212	1.2
9192	1.20266	1.2
9193	1.20321	1.2
9194	1.20377	1.2
9195	1.20433	1.2
9196	1.2049	1.2
9197	1.20548	1.2
9198	1.20607	1.2
9199	1.20665	1.2
9200	1.20724	1.2
9201	1.20783	1.2
9202	1.20842	1.2
9203	1.20901	1.2
9204	1.2096	1.2
9205	1.21018	1.2
9206	1.21076	1.2
9207	1.21134	1.2
9208	1.21191	1.2
9209	1.21247	1.2
9210	1.21302	1.2
9211	1.21356	1.2
9212	1.21409	1.2
9213	1.21462	1.2
9214	1.21513	1.2
9215	1.21563	1.2
9216	1.21611	1.2
9217	1.21658	1.2
9218	1.21704	1.2
9219	1.21748	1.2
9220	1.21791	1.2
9221	1.21832	1.2
9222	1.21872	1.2
9223	1.21909	1.2
9224	1.21945	1.2
9225	1.2198	1.2
9226	1.22012	1.2
9227	1.22042	1.2
9228	1.22071	1.2
9229	1.22098	1.2
9230	1.22123	1.2
9231	1.22146	1.2
9232	1.22167	1.2
9233	1.22186	1.2
9234	1.22203	1.2
9235	1.22218	1.2
9236	1.22231	1.2
9237	1.22242	1.2
9238	1.22251	1.2
9239	1.22258	1.2
9240	1.22263	1.2
9241	1.22267	1.2
9242	1.22268	1.2
9243	1.22267	1.2
9244	1.22265	1.2
9245	1.22261	1.2
9246	1.22255	1.2
9247	1.22247	1.2
9248	1.22238	1.2
9249	1.22227	1.2
9250	1.22214	1.2
9251	1.222	1.2
9252	1.22184	1.2
9253	1.22167	1.2
9254	1.22148	1.2
9255	1.22128	1.2
9256	1.22107	1.2
9257	1.22084	1.2
9258	1.22061	1.2
9259	1.22036	1.2
9260	1.22011	1.2
9261	1.21984	1.2
9262	1.21957	1.2
9263	1.2193	1.2
9264	1.21901	1.2
9265	1.21872	1.2
9266	1.21843	1.2
9267	1.21814	1.2
9268	1.21784	1.2
9269	1.21754	1.2
9270	1.21724	1.2
9271	1.21695	1.2
9272	1.21665	1.2
9273	1.21636	1.2
9274	1.21607	1.2
9275	1.21579	1.2
9276	1.21552	1.2
9277	1.21525	1.2
9278	1.21499	1.2
9279	1.21474	1.2
9280	1.2145	1.2
9281	1.21428	1.2
9282	1.21406	1.2
9283	1.21386	1.2
9284	1.21367	1.2
9285	1.2135	1.2
9286	1.21334	1.2
9287	1.2132	1.2
9288	1.21307	1.2
9289	1.21296	1.2
9290	1.21287	1.2
9291	1.21279	1.2
9292	1.21274	1.2
9293	1.2127	1.2
9294	1.21268	1.2
9295	1.21268	1.2
9296	1.21269	1.2
9297	1.21273	1.2
9298	1.21279	1.2
9299	1.21286	1.2
9300	1.21295	1.2
9301	1.21306	1.2
9302	1.21319	1.2
9303	1.21333	1.2
9304	1.21349	1.2
9305	1.21367	1.2
9306	1.21386	1.2
9307	1.21407	1.2
9308	1.21429	1.2
9309	1.21452	1.2
9310	1.21477	1.2
9311	1.21503	1.2
9312	1.2153	1.2
9313	1.21558	1.2
9314	1.21588	1.2
9315	1.21618	1.2
9316	1.21649	1.2
9317	1.2168	1.2
9318	1.21713	1.2
9319	1.21746	1.2
9320	1.21779	1.2
9321	1.21813	1.2
9322	1.21847	1.2
9323	1.21882	1.2
9324	1.21916	1.2
9325	1.21951	1.2
9326	1.21986	1.2
9327	1.2202	1.2
9328	1.22055	1.2
9329	1.2209	1.2
9330	1.22124	1.2
9331	1.22158	1.2
9332	1.22191	1.2
9333	1.22225	1.2
9334	1.22258	1.2
9335	1.2229	1.2
9336	1.22322	1.2
9337	1.22353	1.2
9338	1.22384	1.2
9339	1.22414	1.2
9340	1.22443	1.2
9341	1.22472	1.2
9342	1.225	1.2
9343	1.22527	1.2
9344	1.22553	1.2
9345	1.22579	1.2
9346	1.22603	1.2
9347	1.22627	1.2
9348	1.22651	1.2
9349	1.22673	1.2
9350	1.22694	1.2
9351	1.22715	1.2
9352	1.22735	1.2
9353	1.22754	1.2
9354	1.22772	1.2
9355	1.22789	1.2
9356	1.22805	1.2
9357	1.2282	1.2
9358	1.22835	1.2
9359	1.22849	1.2
9360	1.22861	1.2
9361	1.22873	1.2
9362	1.22884	1.2
9363	1.22895	1.2
9364	1.22904	1.2
9365	1.22913	1.2
9366	1.2292	1.2
9367	1.22927	1.2
9368	1.22933	1.2
9369	1.22939	1.2
9370	1.22943	1.2
9371	1.22947	1.2
9372	1.2295	1.2
9373	1.22952	1.2
9374	1.22953	1.2
9375	1.22954	1.2
9376	1.22953	1.2
9377	1.22952	1.2
9378	1.22951	1.2
9379	1.22948	1.2
9380	1.22945	1.2
9381	1.2294	1.2
9382	1.22935	1.2
9383	1.2293	1.2
9384	1.22923	1.2
9385	1.22916	1.2
9386	1.22908	1.2
9387	1.22899	1.2
9388	1.22889	1.2
9389	1.22878	1.2
9390	1.22867	1.2
9391	1.22855	1.2
9392	1.22841	1.2
9393	1.22827	1.2
9394	1.22813	1.2
9395	1.22797	1.2
9396	1.2278	1.2
9397	1.22762	1.2
9398	1.22744	1.2
9399	1.22724	1.2
9400	1.22704	1.2
9401	1.22682	1.2
9402	1.2266	1.2
9403	1.22636	1.2
9404	1.22611	1.2
9405	1.22585	1.2
9406	1.22558	1.2
9407	1.2253	1.2
9408	1.22501	1.2
9409	1.2247	1.2
9410	1.22438	1.2
9411	1.22405	1.2
9412	1.22371	1.2
9413	1.22335	1.2
9414	1.22298	1.2
9415	1.22259	1.2
9416	1.22219	1.2
9417	1.22177	1.2
9418	1.22134	1.2
9419	1.22089	1.2
9420	1.22042	1.2
9421	1.21994	1.2
